,help_config_id,heuristic_value,empirical_voa,ci_low_95,ci_high_95,ci_low_90,ci_high_90,ci_low_80,ci_high_80,computation_time,env_instance_id
153,0,-3.268414102247058,-2.9707181431685195,-4.197139926774402,-1.652230470223463,-4.006671175821901,-1.8414148931527279,-3.7916081508952058,-2.1066895590449626,0.0552058219909668,5
154,1,-2.856544053162269,-3.000568204087877,-4.240022877105059,-1.6774500772845033,-4.084112590457083,-1.943436292157393,-3.842740992863526,-2.1831382347673807,0.19574570655822754,5
155,2,-1.1095683026101617,-0.3223412844068779,-1.418675628248124,0.7938282503940349,-1.2992210305465146,0.6420083314309166,-1.0693706831643985,0.4634461978372095,0.14351248741149902,5
156,3,-5.26868805542745,-3.113801878235534,-4.598319080464523,-1.5929870089674438,-4.387287836820816,-1.8595668882279948,-4.1551315413900225,-2.1193737949724163,0.06419968605041504,5
157,4,-7.027519958432155,-5.777265424875814,-7.176994250304654,-4.245773732458201,-6.9783343526147235,-4.493491608033303,-6.711116601595257,-4.822247767351831,0.06415629386901855,5
158,5,-4.5110082880124684,-3.374640026464715,-4.432585222145868,-2.334285590434927,-4.281239656437191,-2.5157032633746783,-4.087034869062449,-2.70930739003918,0.08175444602966309,5
159,6,-0.38216835827664153,0.12575241183159983,-0.5390921153091931,0.7845140442099382,-0.4235556232051045,0.6643554330373664,-0.3220235318449723,0.5477558523810342,0.07895112037658691,5
160,7,0.18463141021802096,-0.14393990382468055,-0.9491867355703574,0.6029765512630402,-0.7981086993697452,0.4923952121196862,-0.6595540032622471,0.34050080266946725,0.08329272270202637,5
161,8,0.42201800542210316,0.9870458693192251,0.15248753916137245,1.9020312345258963,0.30230568016910425,1.7330577805894865,0.42816830379066223,1.5903240754225985,0.06664752960205078,5
162,9,-3.4834056958230843,-2.3568759113291278,-3.708589234709698,-1.1757551832892905,-3.45707734192797,-1.3826209064463197,-3.177314270009757,-1.613297573886872,0.06377482414245605,5
163,10,-3.170448581761032,-2.817264897356298,-3.99751391122183,-1.5301787718668605,-3.8685662201087663,-1.7235917380304917,-3.6594388499515995,-2.029493728474931,0.14134597778320312,5
164,11,0.8983067062926499,1.0860954221296748,-0.20005477591179802,2.213262588562854,0.03414955062064744,2.0721993677695587,0.2638778610907763,1.8311008254146486,0.0751807689666748,5
165,12,-1.5332406578821645,-0.8521638624123127,-2.1827400419512255,0.549048935176343,-1.9899226164767436,0.32596586151889173,-1.6954680482824565,0.0439987541215763,0.06918096542358398,5
166,13,-5.031020463289418,-3.1706570620170607,-4.738562101118034,-1.706002510451581,-4.501427188510431,-1.9744220658526173,-4.191320349742522,-2.2701079971854607,0.06427407264709473,5
167,14,-0.5046988194036702,0.49574764676705313,-0.7264935663265651,1.7224951901952916,-0.5657183456000472,1.5331621451809345,-0.32910313172333583,1.3362463633095816,0.09519314765930176,5
168,15,0.6983990091992054,0.8721892542928861,0.061330206698092186,1.8300291507118494,0.18918818202527374,1.67570950262396,0.316412949280046,1.4712435983849241,0.09628081321716309,5
169,16,-0.07482042838018402,0.08992709575687374,-0.6978231049602018,0.8820947327062273,-0.5925252692020972,0.7312557454130378,-0.44514045505754435,0.6078778025688534,0.06419491767883301,5
170,17,4.324759335805227,3.8907867971070123,2.5800305149010345,5.255614690835362,2.791459690616415,5.0031685217153195,3.01448672781797,4.71812869932418,0.13904428482055664,5
171,18,-0.8674662635400923,-0.2872664689868954,-1.0053603293783107,0.3679616718664197,-0.8929647094514219,0.26466775577947,-0.7598975767437243,0.1518756778941412,0.05748915672302246,5
172,19,-0.3553214883547349,-0.22975998316248059,-0.9186132768572336,0.47442613512708137,-0.7952305270115022,0.3591397575220441,-0.67390153017928,0.22428075061147335,0.06321883201599121,5
173,20,2.6304506933318947,2.782261951466404,1.4111411208084466,3.9976413300184106,1.6704321334075174,3.824225885920717,1.937467778124914,3.5900100298491853,0.08484649658203125,5
174,21,-0.11424032333368302,0.3542894241475088,-0.7745049749117967,1.4153159289955795,-0.571790167008984,1.2398061472991553,-0.35826281227156276,1.049683511026355,0.06514239311218262,5
175,22,-1.6079281408243173,-0.7605823124501427,-2.0657419967076303,0.3959901351357503,-1.7967923780324233,0.2850487385857558,-1.5750399890989375,0.044901097069320536,0.09076380729675293,5
176,23,1.1993884797751984,1.9140996386655778,0.7795842723686539,3.173713362260807,0.892047548850814,2.9214299636886336,1.1721527398312177,2.7494971527299974,0.0642240047454834,5
177,24,0.6788369565682256,1.3264564011857245,0.3573260162508116,2.294634760407821,0.5300676780433404,2.172364533895547,0.6923615292965214,1.9819691312645549,0.05288386344909668,5
178,25,-0.4136904989153441,0.08492038737265811,-0.7330205766315456,0.9890322843708392,-0.6272592873513573,0.8061558736382737,-0.472411237736376,0.6362495252005698,0.1275465488433838,5
179,26,4.0474823782810665,4.583159417063067,3.268177049815657,5.832594196224525,3.479494857627548,5.649152518384414,3.718459399964481,5.452954638039808,0.061144113540649414,5
180,27,0.814734162811223,1.229202732466514,0.19025061075718314,2.342031545156053,0.4133459741108296,2.1440492417511945,0.5818764781184337,1.9622597629877134,0.05569005012512207,5
181,28,-0.5096950867704448,-0.0017456149898020712,-0.7479812559913648,0.7688295892019845,-0.5942443953473838,0.6380696962075344,-0.45931304609513895,0.4755282044128389,0.05014300346374512,5
182,29,3.0949065827489703,3.3772624279872905,2.1686303668062012,4.716760327027688,2.344371942915136,4.498130893620294,2.560129296914757,4.298384032711901,0.04964280128479004,5
183,30,0.005691184408218177,0.5994933456794648,-0.3752796706965648,1.645519948668051,-0.20119417302938752,1.504800997218113,-0.008203370712787966,1.2871854969779528,0.054125308990478516,5
